time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
315,1.494642734527588,,-1.2035490274429321,,1.1606289148330688,,-0.11214221268892288,,0.16179317235946655,,-0.6618095636367798,,-1.0281753540039062,,-0.8067853450775146,,context
316,1.3294967412948608,,-1.3714194297790527,,1.1628419160842896,,-0.10710521042346954,,0.15658238530158997,,-0.6618095636367798,,-1.0452860593795776,,-0.8624592423439026,,context
317,0.8060846924781799,,-1.6288493871688843,,1.0995519161224365,,-0.1549566686153412,,-0.14787645637989044,,-0.6618095636367798,,0.9010674953460693,,-0.8694184422492981,,context
318,1.0331426858901978,,-1.5630724430084229,,1.1623992919921875,,-0.10458671301603317,,-0.11140094697475433,,-0.6618095636367798,,-1.2368320226669312,,-0.8972553610801697,,context
319,0.9764846563339233,,-1.4880825281143188,,1.156645655632019,,-0.1020682156085968,,-0.14117686450481415,,-0.6618095636367798,,-1.2767572402954102,,-0.8763777017593384,,context
320,0.9862826466560364,,-1.474370002746582,,1.1623992919921875,,-0.1020682156085968,,-0.14787645637989044,,-0.6618095636367798,,-1.2601217031478882,,-0.8850767016410828,,context
321,1.0905107259750366,,-1.3605995178222656,,1.1641696691513062,,-0.09199422597885132,,-0.14489886164665222,,-0.6618095636367798,,-1.2929173707962036,,-0.8781175017356873,,context
322,1.298540711402893,,-1.0799225568771362,,1.1650547981262207,,-0.0844387337565422,,0.027801508083939552,,-0.6618095636367798,,-1.3071764707565308,,-0.8868165612220764,,context
323,1.5182147026062012,,-0.7702138423919678,,1.1628419160842896,,-0.08192023634910583,,1.495010256767273,,-0.6618095636367798,,-1.2848373651504517,,-0.8537601828575134,,context
324,1.7403026819229126,,-0.48085954785346985,,1.161514163017273,,-0.0844387337565422,,3.131941795349121,,-0.6618095636367798,,-1.2734301090240479,,-0.8537601828575134,,context
325,1.9195066690444946,,-0.4044768810272217,,1.161514163017273,,-0.09199422597885132,,2.4776158332824707,,-0.6405652165412903,,-1.2411097288131714,,-0.8520203828811646,,context
326,1.9393867254257202,,-0.3939782679080963,,1.1557605266571045,,-0.0592537522315979,,1.404193639755249,,-0.5330936908721924,,-1.2510910034179688,,-0.8607193827629089,,context
327,1.8698067665100098,,-0.4757173955440521,,1.1672677993774414,,-0.09954971820116043,,0.6396967768669128,,-0.339395135641098,,-1.3471015691757202,,-0.8137446045875549,,context
328,1.8987747430801392,,-0.5363521575927734,,1.1628419160842896,,-0.10458671301603317,,0.16998155415058136,,-0.19318392872810364,,-1.3404474258422852,,-0.7632901072502136,,context
329,1.8399866819381714,,-0.6620140075683594,,1.1579734086990356,,-0.09954971820116043,,-0.0220731683075428,,-0.07196609675884247,,-1.2867385149002075,,-0.7980862855911255,,context
330,1.6891827583312988,,-0.7520020008087158,,1.1557605266571045,,-0.10458671301603317,,0.059066228568553925,,-0.04447339475154877,,-1.2672512531280518,,-0.8189640045166016,,context
331,1.5833927392959595,,-0.8071731925010681,,1.1256645917892456,,-0.10710521042346954,,0.062043823301792145,,-0.13944819569587708,,-1.2477638721466064,,-0.7824280261993408,,context
332,1.5230426788330078,,-0.8322412967681885,,1.1562031507492065,,-0.10458671301603317,,0.08586455881595612,,-0.34564346075057983,,-1.2520415782928467,,-0.8502805829048157,,context
333,1.582682728767395,,-0.6789402961730957,,1.1486791372299194,,-0.10962370783090591,,0.10670770704746246,,-0.5868294835090637,,-1.1950056552886963,,-0.8572397828102112,,context
334,1.61122465133667,,-0.43050912022590637,,1.1455810070037842,,-0.11214221268892288,,2.7106122970581055,,-0.6618095636367798,,-1.0795077085494995,,-0.8885563611984253,,context
335,1.8521987199783325,,-0.2379990667104721,,1.1982489824295044,,-0.11214221268892288,,2.825249671936035,,-0.6618095636367798,,-0.9773181676864624,,-0.9163932800292969,,context
336,1.8841487169265747,,-0.26735228300094604,,1.2119691371917725,,-0.12221620231866837,,1.8515769243240356,,-0.6618095636367798,,-0.8618202805519104,,-0.8885563611984253,,context
337,1.8591567277908325,,-0.3088110387325287,,1.2354263067245483,,-0.13229019939899445,,2.3964762687683105,,-0.6618095636367798,,-0.8546907901763916,,-0.8972553610801697,,context
338,1.7865947484970093,,-0.5677408576011658,,1.2482613325119019,,-0.12221620231866837,,0.5756785273551941,,-0.6618095636367798,,-0.800506591796875,,-0.914653480052948,,context
339,1.6008586883544922,,-0.8139223456382751,,1.2925201654434204,,-0.119697704911232,,0.03301229327917099,,-0.6618095636367798,,-0.8157162070274353,,-0.8746379017829895,,context
340,1.423358678817749,,-1.0656745433807373,,1.2770295143127441,,-0.11466071009635925,,-0.03472793474793434,,-0.6618095636367798,,-0.7434706091880798,,-0.8641990423202515,,context
341,1.0947706699371338,,-1.493331789970398,,1.1539901494979858,,-0.1020682156085968,,0.09033095091581345,,-0.6618095636367798,,-1.112778663635254,,-0.8728980422019958,,context
342,1.3496606349945068,,-1.273289680480957,,1.3257142305374146,,-0.10710521042346954,,-0.31908801198005676,,-0.6618095636367798,,-0.7933771014213562,,-0.8955155611038208,,context
343,1.3225387334823608,,-1.2815386056900024,,1.3150920867919922,,-0.10962370783090591,,-0.35928553342819214,,-0.6618095636367798,,-0.9093502759933472,,-0.8798573017120361,,context
344,1.2839146852493286,,-1.282716989517212,,1.324386477470398,,-0.09199422597885132,,-0.3652406930923462,,-0.6618095636367798,,-0.9411953687667847,,-0.8937757611274719,,context
345,1.395526647567749,,-1.2444721460342407,,1.3584656715393066,,-0.08695723116397858,,-0.33769798278808594,,-0.6618095636367798,,-0.9787440896034241,,-0.8972553610801697,,context
346,1.5052926540374756,,-1.0273224115371704,,1.4359185695648193,,-0.07940173894166946,,0.03152349963784218,,-0.6618095636367798,,-1.0162928104400635,,-0.8728980422019958,,context
347,1.7273807525634766,,-0.7010087966918945,,1.4500813484191895,,-0.06680924445390701,,1.9654698371887207,,-0.6618095636367798,,-1.0362553596496582,,-0.9059544205665588,,context
348,2.0663347244262695,,-0.36848166584968567,,1.4496387243270874,,-0.06177224963903427,,3.0828113555908203,,-0.6618095636367798,,-1.0604957342147827,,-0.8763777017593384,,context
349,2.182774782180786,,-0.33762863278388977,,1.4540646076202393,,-0.0592537522315979,,1.9282499551773071,,-0.551838755607605,,-1.111352801322937,,-0.9007350206375122,,context
350,2.0022926330566406,,-0.5660268068313599,,1.5036344528198242,,-0.06932774186134338,,0.8518502116203308,,-0.21442829072475433,,-1.086637258529663,,-0.8902961611747742,,context
351,1.9743187427520752,,-0.6047002077102661,,1.5031918287277222,,-0.07184623926877975,,0.22357821464538574,,-0.11695415526628494,,-1.1094516515731812,,-0.8902961611747742,,context
352,1.941090703010559,,-0.7858546376228333,,1.508060336112976,,-0.07436474412679672,,-0.05184909328818321,,-0.011982016265392303,,-1.0343542098999023,,-0.937270998954773,,context
353,1.8186867237091064,,-0.9343348145484924,,1.5067325830459595,,-0.08947572857141495,,-0.33099839091300964,,0.041753724217414856,,-0.7976548075675964,,-0.9285719394683838,,context
354,1.6595046520233154,,-1.0056824684143066,,1.5239934921264648,,-0.09199422597885132,,-0.2654913663864136,,0.0767444372177124,,-0.40553227066993713,,-0.9163932800292969,,context
355,1.6130707263946533,,-1.0819580554962158,,1.5363860130310059,,-0.07940173894166946,,-0.2781461179256439,,-0.053221073001623154,,-0.12082754075527191,,-0.9181330800056458,,context
356,1.6049766540527344,,-1.1010268926620483,,1.5518765449523926,,-0.08695723116397858,,-0.22752705216407776,,-0.2381719946861267,,-0.0024778374936431646,,-0.8972553610801697,,context
357,1.6296846866607666,,-0.9110879302024841,,1.5487784147262573,,-0.09451272338628769,,-0.019839972257614136,,-0.5505890846252441,,-0.11464864760637283,,-0.8989952206611633,,context
358,1.7789267301559448,,-0.7047582864761353,,1.5470080375671387,,-0.10458671301603317,,1.825523018836975,,-0.6618095636367798,,-0.1645551472902298,,-0.90421462059021,,context
359,1.9861047267913818,,-0.4779670834541321,,1.5416970252990723,,-0.10458671301603317,,0.9434112310409546,,-0.6618095636367798,,-0.2306218445301056,,-0.9163932800292969,,context
360,2.0103867053985596,,-0.5346381068229675,,1.5412544012069702,,-0.11214221268892288,,0.8347290754318237,,-0.6618095636367798,,-0.17786355316638947,,-0.8972553610801697,,context
361,1.9868147373199463,,-0.6024504899978638,,1.5394840240478516,,-0.11466071009635925,,0.6374635696411133,,-0.6618095636367798,,-0.013409738428890705,,-0.9094340205192566,,context
362,1.9345587491989136,,-0.756287157535553,,1.4646867513656616,,-0.10962370783090591,,0.12978404760360718,,-0.6618095636367798,,0.01368236355483532,,-0.9129136800765991,,context
363,1.7861686944961548,,-1.1197744607925415,,1.3111088275909424,,-0.1020682156085968,,0.08139817416667938,,-0.6618095636367798,,0.17528437077999115,,-0.9181330800056458,,context
364,1.5263086557388306,,-1.2421152591705322,,1.3465157747268677,,-0.10710521042346954,,-0.010162797756493092,,-0.6618095636367798,,0.1287049651145935,,-0.9355311989784241,,context
365,1.284340739250183,,-1.1923004388809204,,1.3217308521270752,,-0.11466071009635925,,-0.3131328523159027,,-0.6618095636367798,,-0.7948029637336731,,-0.8781175017356873,,context
366,1.326514720916748,,-1.2460789680480957,,1.4390166997909546,,-0.10962370783090591,,-0.3816174566745758,,-0.6618095636367798,,-0.002953137503936887,,-0.9581486582756042,,context
367,1.319698691368103,,-1.2151188850402832,,1.4576053619384766,,-0.09954971820116043,,-0.40097182989120483,,-0.6618095636367798,,-0.12130284309387207,,-0.9564088582992554,,context
368,1.3356026411056519,,-1.2938584089279175,,1.508060336112976,,-0.08947572857141495,,-0.44265812635421753,,-0.6618095636367798,,-0.2791024446487427,,-0.9616283178329468,,context
369,1.3401466608047485,,-1.2548635005950928,,1.500978946685791,,-0.08192023634910583,,-0.4203261733055115,,-0.6618095636367798,,-0.3755883574485779,,-0.9477097988128662,,context
370,1.4291807413101196,,-1.0400707721710205,,1.5155843496322632,,-0.07436474412679672,,-0.07269223779439926,,-0.6618095636367798,,-0.5162771940231323,,-0.9633681178092957,,context
371,1.526450753211975,,-0.6370530128479004,,1.5089454650878906,,-0.07940173894166946,,1.9401602745056152,,-0.6618095636367798,,-0.6189419627189636,,-0.9268321394920349,,context
372,1.830472707748413,,-0.35809019207954407,,1.5036344528198242,,-0.08192023634910583,,3.2019152641296387,,-0.6618095636367798,,-0.8052595853805542,,-0.937270998954773,,context
373,1.8566007614135742,,-0.28470712900161743,,1.508060336112976,,-0.08695723116397858,,1.8463661670684814,,-0.43436992168426514,,-0.9259858131408691,,-0.9494496583938599,,context
374,1.8270647525787354,,-0.5374234318733215,,1.5133713483810425,,-0.08947572857141495,,0.8808817863464355,,-0.053221073001623154,,-1.0181939601898193,,-0.8746379017829895,,context
375,1.796818733215332,,-0.6472302675247192,,1.5102733373641968,,-0.09199422597885132,,0.40818893909454346,,-0.00823301076889038,,-1.024848222732544,,-0.8746379017829895,,context
376,1.7509527206420898,,-0.7018657922744751,,1.5000938177108765,,-0.08192023634910583,,-0.06301506608724594,,-0.03697538375854492,,-1.0410083532333374,,-0.8398417234420776,,context
377,1.6203126907348633,,-0.7861760258674622,,1.5085029602050781,,-0.0844387337565422,,-0.31462162733078003,,-0.006983342580497265,,-1.0343542098999023,,-0.8502805829048157,,context
378,1.5593947172164917,,-0.8655582666397095,,1.5111584663391113,,-0.0844387337565422,,-0.3898058533668518,,-0.03822505101561546,,-1.0918655395507812,,-0.8694184422492981,,context
379,1.570186734199524,,-0.8603090047836304,,1.5169121026992798,,-0.0844387337565422,,-0.37566226720809937,,-0.03822505101561546,,-1.134167194366455,,-0.8537601828575134,,context
380,1.5054347515106201,,-0.8641656041145325,,1.5182398557662964,,-0.09199422597885132,,-0.06152626872062683,,-0.13319984078407288,,-1.1403460502624512,,-0.8554999828338623,,context
381,1.4956367015838623,,-0.7649645805358887,,1.5111584663391113,,-0.09451272338628769,,0.0776761844754219,,-0.49935266375541687,,-1.1384449005126953,,-0.8537601828575134,,context
382,1.5791326761245728,,-0.6215193867683411,,1.5054048299789429,,-0.09199422597885132,,0.6039656400680542,,-0.6618095636367798,,-1.136068344116211,,-0.8294028639793396,,context
383,1.6673146486282349,,-0.44379305839538574,,1.5133713483810425,,-0.1020682156085968,,1.023061752319336,,-0.6618095636367798,,-1.0823595523834229,,-0.8468009233474731,,context
384,1.6930166482925415,,-0.49017974734306335,,1.5518765449523926,,-0.119697704911232,,0.6873382329940796,,-0.6618095636367798,,-1.0105892419815063,,-0.8868165612220764,,context
385,1.6766866445541382,,-0.5472792983055115,,1.5421396493911743,,-0.119697704911232,,0.4059557616710663,,-0.6618095636367798,,-0.8266480565071106,,-0.8624592423439026,,context
386,1.6063966751098633,,-0.8218498229980469,,1.5270916223526,,-0.09954971820116043,,-0.012395991943776608,,-0.6618095636367798,,-0.7339645624160767,,-0.8641990423202515,,context
387,1.430458664894104,,-1.166589617729187,,1.5279767513275146,,-0.1020682156085968,,-0.28112372756004333,,-0.6618095636367798,,-0.7615320086479187,,-0.8694184422492981,,context
388,1.2400367259979248,,-1.2865736484527588,,1.5324026346206665,,-0.10962370783090591,,-0.34067556262016296,,-0.6618095636367798,,-0.7377669811248779,,-0.9390107989311218,,context
389,1.3232487440109253,,-1.2236891984939575,,1.3788247108459473,,-0.10710521042346954,,-0.33620917797088623,,-0.6618095636367798,,0.03507086634635925,,-0.9825059771537781,,context
390,1.000624656677246,,-1.4706205129623413,,1.5248786211013794,,-0.1020682156085968,,-0.6339684128761292,,-0.6618095636367798,,-0.8561167120933533,,-0.8868165612220764,,context
391,0.9831586480140686,,-1.5051159858703613,,1.5217806100845337,,-0.1020682156085968,,-0.6302464604377747,,-0.6618095636367798,,-0.9392942190170288,,-0.8955155611038208,,context
392,0.9567466974258423,,-1.492903232574463,,1.5275342464447021,,-0.0844387337565422,,-0.5647394061088562,,-0.6618095636367798,,-1.0219963788986206,,-0.892035961151123,,context
393,1.0136886835098267,,-1.3014644384384155,,1.5275342464447021,,-0.07184623926877975,,-0.5245419144630432,,-0.6618095636367798,,-1.046712040901184,,-0.90421462059021,,context
394,1.0486207008361816,,-1.1988352537155151,,1.5270916223526,,-0.07436474412679672,,-0.4813668131828308,,-0.6618095636367798,,-1.0514650344848633,,-0.892035961151123,,context
395,1.2076606750488281,,-0.8439183235168457,,1.5355007648468018,,-0.07940173894166946,,1.2910451889038086,,-0.6618095636367798,,-1.0628721714019775,,-0.9007350206375122,,context
396,1.3922606706619263,,-0.5187830924987793,,1.5341730117797852,,-0.07940173894166946,,2.817805767059326,,-0.6618095636367798,,-1.12751305103302,,-0.8937757611274719,,context
397,1.5718907117843628,,-0.46703997254371643,,1.5439099073410034,,-0.08695723116397858,,1.462256669998169,,-0.44061827659606934,,-1.198332667350769,,-0.8902961611747742,,context
398,1.5220487117767334,,-0.540744423866272,,1.5425821542739868,,-0.0844387337565422,,0.25037655234336853,,-0.2131786197423935,,-1.230653166770935,,-0.881597101688385,,context
399,1.5166527032852173,,-0.5140694379806519,,1.5443525314331055,,-0.08695723116397858,,0.20869025588035583,,-0.16819055378437042,,-1.2658252716064453,,-0.8902961611747742,,context
400,1.5708967447280884,,-0.5386018753051758,,1.5377137660980225,,-0.08947572857141495,,-0.10246816277503967,,-0.17193956673145294,,-1.2458627223968506,,-0.8502805829048157,,context
401,1.6462986469268799,,-0.582203209400177,,1.538156270980835,,-0.08947572857141495,,-0.3429087698459625,,-0.24816933274269104,,-1.2297024726867676,,-0.8902961611747742,,context
402,1.672710657119751,,-0.6908316016197205,,1.5306323766708374,,-0.09451272338628769,,-0.392039030790329,,-0.2531680166721344,,-1.2125917673110962,,-0.8781175017356873,,context
403,1.6702966690063477,,-0.6673704385757446,,1.5394840240478516,,-0.1020682156085968,,-0.27591294050216675,,-0.1556938737630844,,-1.231128454208374,,-0.8746379017829895,,context
404,1.6477186679840088,,-0.7228630185127258,,1.5372711420059204,,-0.09954971820116043,,-0.06971465051174164,,-0.2719130218029022,,-1.2278013229370117,,-0.8572397828102112,,context
405,1.6451627016067505,,-0.6239833235740662,,1.5377137660980225,,-0.11214221268892288,,0.3657582700252533,,-0.6080738306045532,,-1.1636358499526978,,-0.892035961151123,,context
406,1.6533987522125244,,-0.4952147901058197,,1.5359433889389038,,-0.11466071009635925,,1.7324732542037964,,-0.6618095636367798,,-1.1065998077392578,,-0.8728980422019958,,context
407,1.7539347410202026,,-0.3499484360218048,,1.5324026346206665,,-0.12221620231866837,,1.3022111654281616,,-0.6618095636367798,,-1.0272246599197388,,-0.8589795827865601,,context
408,1.7438527345657349,,-0.4217245876789093,,1.5293045043945312,,-0.1272531896829605,,0.7744328379631042,,-0.6618095636367798,,-0.8594437837600708,,-0.8676786422729492,,context
409,1.7204227447509766,,-0.5539212226867676,,1.5355007648468018,,-0.12473469972610474,,0.5756785273551941,,-0.6618095636367798,,-0.8204692006111145,,-0.8798573017120361,,context
410,1.6414706707000732,,-0.710328996181488,,1.5089454650878906,,-0.119697704911232,,0.05162224918603897,,-0.6618095636367798,,-0.8794063925743103,,-0.8624592423439026,,context
411,1.501600742340088,,-1.0469269752502441,,1.508060336112976,,-0.11466071009635925,,-0.10470136255025864,,-0.6618095636367798,,-0.9659109711647034,,-0.871158242225647,,context
412,1.370108723640442,,-1.264933705329895,,1.5089454650878906,,-0.12221620231866837,,-0.3912946283817291,,-0.6618095636367798,,-0.8898630142211914,,-0.9007350206375122,,context
413,1.0866767168045044,,-1.4641928672790527,,1.520452857017517,,-0.1020682156085968,,-0.5922821164131165,,-0.6618095636367798,,-0.800981879234314,,-0.8885563611984253,,context
414,1.0121266841888428,,-1.5581445693969727,,1.5040770769119263,,-0.10710521042346954,,-0.6756547093391418,,-0.6618095636367798,,-0.812389075756073,,-0.9111738801002502,,context
415,0.8843266367912292,,-1.5072585344314575,,1.501421570777893,,-0.11214221268892288,,-0.6071701049804688,,-0.6618095636367798,,-0.863721489906311,,-0.9285719394683838,,context
416,0.9216726422309875,,-1.5773205757141113,,1.5085029602050781,,-0.09703122079372406,,-0.5074207782745361,,-0.6618095636367798,,-0.8589684963226318,,-0.925092339515686,,context
417,1.058276653289795,,-1.4634429216384888,,1.5062899589538574,,-0.08695723116397858,,-0.5364522933959961,,-0.6618095636367798,,-0.9834970831871033,,-0.9268321394920349,,context
418,1.153274655342102,,-1.4379463195800781,,1.508060336112976,,-0.09199422597885132,,-0.5625061988830566,,-0.6618095636367798,,-1.0666745901107788,,-0.8989952206611633,,context
419,1.3286446332931519,,-1.0820651054382324,,1.5102733373641968,,-0.09199422597885132,,0.2689864933490753,,-0.6618095636367798,,-1.1408214569091797,,-0.9163932800292969,,context
420,1.4994707107543945,,-0.7591795921325684,,1.5071752071380615,,-0.09199422597885132,,1.586571216583252,,-0.6618095636367798,,-1.2007092237472534,,-0.9198728799819946,,context
421,1.5811207294464111,,-0.7423604130744934,,1.5138139724731445,,-0.08695723116397858,,1.5277637243270874,,-0.5318440794944763,,-1.2710535526275635,,-0.9216126799583435,,context
422,1.5836766958236694,,-0.7999956011772156,,1.4956679344177246,,-0.09199422597885132,,0.6992486119270325,,-0.25191834568977356,,-1.2971950769424438,,-0.8676786422729492,,context
423,1.5892146825790405,,-0.8217427134513855,,1.5098307132720947,,-0.08947572857141495,,-0.18286316096782684,,-0.15194487571716309,,-1.3276143074035645,,-0.8363620638847351,,context
424,1.6240047216415405,,-0.821528434753418,,1.5071752071380615,,-0.1020682156085968,,-0.34960833191871643,,-0.14194752275943756,,-1.317633032798767,,-0.8276630640029907,,context
425,1.5836766958236694,,-0.9541536569595337,,1.4983234405517578,,-0.10962370783090591,,-0.38236185908317566,,-0.053221073001623154,,-1.3333178758621216,,-0.8450611233711243,,context
426,1.5331246852874756,,-0.998826265335083,,1.496110439300537,,-0.11214221268892288,,-0.3682183027267456,,-0.06321842223405838,,-1.3071764707565308,,-0.8294028639793396,,context
427,1.4730587005615234,,-1.0541045665740967,,1.5027493238449097,,-0.09954971820116043,,-0.3778954744338989,,-0.08071377873420715,,-1.2182953357696533,,-0.6867385506629944,,context
428,1.3434126377105713,,-1.1882295608520508,,1.519567608833313,,-0.12473469972610474,,-0.2766573429107666,,-0.22442564368247986,,-1.111352801322937,,-0.5875694751739502,,context
429,1.2475626468658447,,-1.1930503845214844,,1.5257638692855835,,-0.12473469972610474,,0.16328196227550507,,-0.5443407297134399,,-1.0353047847747803,,-0.43446633219718933,,context
430,1.2572187185287476,,-0.9588673114776611,,1.5235508680343628,,-0.12473469972610474,,0.6248087882995605,,-0.6618095636367798,,-0.8775051832199097,,-0.4414255619049072,,context
431,1.3030847311019897,,-0.8163862824440002,,1.526648998260498,,-0.1373271942138672,,0.5124046802520752,,-0.6618095636367798,,-0.449259877204895,,-0.40662941336631775,,context
432,1.2146186828613281,,-0.9394770264625549,,1.5177972316741943,,-0.13229019939899445,,0.6761722564697266,,-0.6618095636367798,,-0.1740611493587494,,-0.4414255619049072,,context
433,1.1830946207046509,,-1.0285009145736694,,1.5275342464447021,,-0.12977169454097748,,0.307695209980011,,-0.6618095636367798,,-0.0761493444442749,,-0.4762217402458191,,context
434,1.0628206729888916,,-1.197871208190918,,1.53107488155365,,-0.12977169454097748,,-0.16276441514492035,,-0.6618095636367798,,0.010355263017117977,,-0.48666059970855713,,context
435,0.9436826705932617,,-1.4809048175811768,,1.399183750152588,,-0.1272531896829605,,-0.1917959451675415,,-0.6618095636367798,,0.2722455859184265,,-0.4501246213912964,,context
436,0.773992657661438,,-1.6826280355453491,,1.47044038772583,,-0.12221620231866837,,-0.3816174566745758,,-0.6618095636367798,,0.16150067746639252,,-0.4675227105617523,,context
437,1.1660547256469727,,-1.3428161144256592,,1.5027493238449097,,-0.11466071009635925,,-0.6228024363517761,,-0.6618095636367798,,-0.8632462024688721,,-0.9007350206375122,,context
438,0.6091306805610657,,-1.8145033121109009,,1.4757513999938965,,-0.11214221268892288,,-0.6838431358337402,,-0.6618095636367798,,0.3525712788105011,,-0.4570838510990143,,context
439,0.5774646401405334,,-1.8845653533935547,,1.4810625314712524,,-0.10710521042346954,,-0.6883094906806946,,-0.6618095636367798,,0.43337228894233704,,-0.4570838510990143,,context
440,0.5679506659507751,,-1.9219532012939453,,1.4846031665802002,,-0.09954971820116043,,-0.7113858461380005,,-0.6618095636367798,,0.48850709199905396,,-0.45186442136764526,,context
441,0.5642586350440979,,-1.9150969982147217,,1.4921271800994873,,-0.09451272338628769,,-0.7098970413208008,,-0.6618095636367798,,0.6158875226974487,,-0.42750710248947144,,context
442,0.621484637260437,,-1.896349549293518,,1.5071752071380615,,-0.09199422597885132,,-0.5587842464447021,,-0.6618095636367798,,0.6662693023681641,,-0.44664499163627625,,context
443,0.6780006289482117,,-1.8867079019546509,,1.51292884349823,,-0.09451272338628769,,-0.15234284102916718,,-0.6618095636367798,,0.8516362905502319,,-0.44490519165992737,,context
444,0.8533706665039062,,-1.7339426279067993,,1.5262064933776855,,-0.09451272338628769,,-0.15755362808704376,,-0.6618095636367798,,0.7741624116897583,,-0.45882365107536316,,context
445,0.9939506649971008,,-1.6180294752120972,,1.5222231149673462,,-0.08947572857141495,,-0.03844992816448212,,-0.6218201518058777,,0.9105735421180725,,-0.493619829416275,,context
446,1.1105326414108276,,-1.5388613939285278,,1.5328452587127686,,-0.08695723116397858,,0.10298571735620499,,-0.5006023645401001,,1.011812448501587,,-0.4953596293926239,,context
447,1.2752526998519897,,-1.4942959547042847,,1.5284193754196167,,-0.09199422597885132,,-0.1203337237238884,,-0.45936328172683716,,1.0474599599838257,,-0.5162373185157776,,context
448,1.3668427467346191,,-1.569500207901001,,1.5372711420059204,,-0.1020682156085968,,-0.2684689462184906,,-0.3668878376483917,,1.0664719343185425,,-0.5057984590530396,,context
449,1.4217966794967651,,-1.622207522392273,,1.545680284500122,,-0.10710521042346954,,-0.42404815554618835,,-0.4793579876422882,,1.1273102760314941,,-0.5179771184921265,,context
450,1.4083067178726196,,-1.57474946975708,,1.5439099073410034,,-0.10458671301603317,,-0.42404815554618835,,-0.48560631275177,,1.1862475872039795,,-0.4953596293926239,,context
451,1.3564766645431519,,-1.66463041305542,,1.550106167793274,,-0.10710521042346954,,-0.3652406930923462,,-0.5318440794944763,,1.1643837690353394,,-0.5092781186103821,,context
452,1.3297806978225708,,-1.612351655960083,,1.5416970252990723,,-0.11466071009635925,,-0.2833569049835205,,-0.5418413877487183,,1.2290245294570923,,-0.5179771184921265,,context
453,1.374084711074829,,-1.5615726709365845,,1.543467402458191,,-0.11717920750379562,,0.09554173797369003,,-0.6243194937705994,,1.2580177783966064,,-0.48492076992988586,,context
454,1.4687986373901367,,-1.4942959547042847,,1.5408117771148682,,-0.1272531896829605,,1.695997714996338,,-0.6618095636367798,,1.2898629903793335,,-0.49883925914764404,,context
455,1.568766713142395,,-1.448123574256897,,1.5421396493911743,,-0.1272531896829605,,1.2300045490264893,,-0.6618095636367798,,1.3540284633636475,,-0.5075383186340332,,context
456,1.637494683265686,,-1.5346834659576416,,1.538156270980835,,-0.13984568417072296,,0.7401905059814453,,-0.6618095636367798,,1.3668615818023682,,-0.4953596293926239,,context
457,1.5946106910705566,,-1.5840697288513184,,1.5359433889389038,,-0.1373271942138672,,0.42009931802749634,,-0.6618095636367798,,1.339294195175171,,-0.5023188591003418,,context
458,1.4739106893539429,,-1.7239795923233032,,1.5341730117797852,,-0.13480868935585022,,-0.2185942679643631,,-0.6618095636367798,,1.39252769947052,,-0.5005790591239929,,context
459,1.3374487161636353,,-1.9070624113082886,,1.538598895072937,,-0.12977169454097748,,-0.3280208110809326,,-0.6618095636367798,,1.386824131011963,,-0.483180969953537,,context
460,1.036834716796875,,-2.0120484828948975,,1.5297471284866333,,-0.12977169454097748,,-0.44265812635421753,,-0.6618095636367798,,1.2603943347930908,,-0.5023188591003418,,context
461,0.6672086715698242,,-1.6563814878463745,,1.468227505683899,,-0.119697704911232,,-0.5922821164131165,,-0.6618095636367798,,0.19572226703166962,,-0.4309867322444916,,context
462,0.9049166440963745,,-2.0507218837738037,,1.5363860130310059,,-0.12221620231866837,,-0.6242912411689758,,-0.6618095636367798,,0.9737884402275085,,-0.01691230945289135,,context
463,0.7653306722640991,,-2.072361707687378,,1.533730387687683,,-0.119697704911232,,-0.6071701049804688,,-0.6618095636367798,,0.9552516937255859,,-0.006473458372056484,,context
464,0.7257126569747925,,-2.0246894359588623,,1.5293045043945312,,-0.11717920750379562,,-0.612380862236023,,-0.6618095636367798,,0.9115241169929504,,-0.01691230945289135,,context
465,0.8324966430664062,,-1.9928723573684692,,1.533730387687683,,-0.12977169454097748,,-0.5930265188217163,,-0.6618095636367798,,0.8492597937583923,,-0.02735115960240364,,context
466,0.8807766437530518,,-1.941129207611084,,1.524436116218567,,-0.10458671301603317,,-0.5252863168716431,,-0.6618095636367798,,0.522728681564331,,-0.029090968891978264,,context
467,0.8674286603927612,,-1.9460572004318237,,1.5288619995117188,,-0.10458671301603317,,-0.08981339633464813,,-0.6618095636367798,,0.33926287293434143,,-0.025611352175474167,,context
468,1.1385066509246826,,-1.8568190336227417,,1.5275342464447021,,-0.1020682156085968,,0.1275508552789688,,-0.6618095636367798,,0.15627236664295197,,-0.01169288344681263,,context
469,1.3635766506195068,,-1.7389776706695557,,1.5222231149673462,,-0.10710521042346954,,0.1528603881597519,,-0.6505625247955322,,-0.059989139437675476,,0.0022255838848650455,,context
470,1.560672640800476,,-1.638919472694397,,1.5275342464447021,,-0.11214221268892288,,0.21166785061359406,,-0.5280950665473938,,-0.1598021537065506,,-0.009953075088560581,,context
471,1.831892728805542,,-1.6680585145950317,,1.5328452587127686,,-0.11466071009635925,,-0.03770552948117256,,-0.2556673586368561,,-0.3622799515724182,,0.6511741280555725,,context
